-2.187500000000000000e-01,-4.062500000000000000e-01,9.845195412635803223e-01
-3.125000000000000000e-02,-4.687500000000000000e-01,9.997083544731140137e-01
-9.375000000000000000e-02,-4.687500000000000000e-01,9.991177916526794434e-01
-9.375000000000000000e-02,-4.062500000000000000e-01,9.987893104553222656e-01
-4.062500000000000000e-01,-3.437500000000000000e-01,9.849608540534973145e-01
-4.687500000000000000e-01,-3.437500000000000000e-01,9.986114501953125000e-01
-4.687500000000000000e-01,-2.812500000000000000e-01,9.953334927558898926e-01
-4.062500000000000000e-01,-4.687500000000000000e-01,9.996340274810791016e-01
-4.687500000000000000e-01,-4.687500000000000000e-01,9.999354481697082520e-01
-4.687500000000000000e-01,-4.062500000000000000e-01,9.990127682685852051e-01
-2.812500000000000000e-01,-4.687500000000000000e-01,9.958830475807189941e-01
-3.437500000000000000e-01,-4.687500000000000000e-01,9.986845850944519043e-01
-3.437500000000000000e-01,-4.062500000000000000e-01,9.827252030372619629e-01
-4.062500000000000000e-01,-9.375000000000000000e-02,9.134983420372009277e-01
-4.687500000000000000e-01,-9.375000000000000000e-02,9.698947072029113770e-01
-4.687500000000000000e-01,-3.125000000000000000e-02,9.631362557411193848e-01
-4.062500000000000000e-01,-2.187500000000000000e-01,9.548079371452331543e-01
-4.687500000000000000e-01,-2.187500000000000000e-01,9.893527030944824219e-01
-4.687500000000000000e-01,-1.562500000000000000e-01,9.859843254089355469e-01
-2.812500000000000000e-01,-2.187500000000000000e-01,7.316834330558776855e-01
-3.437500000000000000e-01,-2.187500000000000000e-01,8.770439624786376953e-01
-3.437500000000000000e-01,-1.562500000000000000e-01,8.376494050025939941e-01
8.437500000000000000e-01,-3.437500000000000000e-01,5.550447702407836914e-01
7.812500000000000000e-01,-3.437500000000000000e-01,6.942250728607177734e-01
7.812500000000000000e-01,-2.812500000000000000e-01,5.531205534934997559e-01
8.437500000000000000e-01,-4.687500000000000000e-01,7.380791902542114258e-01
7.812500000000000000e-01,-4.687500000000000000e-01,8.601705431938171387e-01
7.812500000000000000e-01,-4.062500000000000000e-01,7.978921532630920410e-01
9.687500000000000000e-01,-4.687500000000000000e-01,4.051882922649383545e-01
9.062500000000000000e-01,-4.687500000000000000e-01,5.655069947242736816e-01
9.062500000000000000e-01,-4.062500000000000000e-01,4.982077479362487793e-01
5.937500000000000000e-01,-3.437500000000000000e-01,9.156329631805419922e-01
5.312500000000000000e-01,-3.437500000000000000e-01,9.545802474021911621e-01
5.312500000000000000e-01,-2.812500000000000000e-01,8.937761187553405762e-01
5.937500000000000000e-01,-4.687500000000000000e-01,9.877617955207824707e-01
5.312500000000000000e-01,-4.687500000000000000e-01,9.943516850471496582e-01
5.312500000000000000e-01,-4.062500000000000000e-01,9.846480488777160645e-01
7.187500000000000000e-01,-4.687500000000000000e-01,9.321432709693908691e-01
6.562500000000000000e-01,-4.687500000000000000e-01,9.714584946632385254e-01
6.562500000000000000e-01,-4.062500000000000000e-01,9.308555722236633301e-01
5.937500000000000000e-01,-9.375000000000000000e-02,6.966273784637451172e-01
5.312500000000000000e-01,-9.375000000000000000e-02,6.764056682586669922e-01
5.312500000000000000e-01,-3.125000000000000000e-02,8.278725147247314453e-01
5.937500000000000000e-01,-2.187500000000000000e-01,7.244421243667602539e-01
5.312500000000000000e-01,-2.187500000000000000e-01,7.873851060867309570e-01
5.312500000000000000e-01,-1.562500000000000000e-01,6.219918131828308105e-01
7.187500000000000000e-01,-2.187500000000000000e-01,4.970073103904724121e-01
6.562500000000000000e-01,-2.187500000000000000e-01,6.226636171340942383e-01
6.562500000000000000e-01,-1.562500000000000000e-01,4.952390193939208984e-01
3.437500000000000000e-01,-3.437500000000000000e-01,9.911525845527648926e-01
2.812500000000000000e-01,-3.437500000000000000e-01,9.907316565513610840e-01
2.812500000000000000e-01,-2.812500000000000000e-01,9.625617861747741699e-01
3.437500000000000000e-01,-4.687500000000000000e-01,9.997590780258178711e-01
2.812500000000000000e-01,-4.687500000000000000e-01,9.996439814567565918e-01
2.812500000000000000e-01,-4.062500000000000000e-01,9.992470741271972656e-01
4.687500000000000000e-01,-4.687500000000000000e-01,9.997761249542236328e-01
4.062500000000000000e-01,-4.687500000000000000e-01,9.996159672737121582e-01
4.062500000000000000e-01,-4.062500000000000000e-01,9.941537976264953613e-01
9.375000000000000000e-02,-3.437500000000000000e-01,9.977566599845886230e-01
3.125000000000000000e-02,-3.437500000000000000e-01,9.973392486572265625e-01
3.125000000000000000e-02,-2.812500000000000000e-01,9.799628257751464844e-01
9.375000000000000000e-02,-4.687500000000000000e-01,9.976556301116943359e-01
3.125000000000000000e-02,-4.687500000000000000e-01,9.972283840179443359e-01
3.125000000000000000e-02,-4.062500000000000000e-01,9.997836351394653320e-01
2.187500000000000000e-01,-4.687500000000000000e-01,9.981991648674011230e-01
1.562500000000000000e-01,-4.687500000000000000e-01,9.980314970016479492e-01
1.562500000000000000e-01,-4.062500000000000000e-01,9.998353719711303711e-01
9.375000000000000000e-02,-9.375000000000000000e-02,6.822507977485656738e-01
3.125000000000000000e-02,-9.375000000000000000e-02,6.798751354217529297e-01
3.125000000000000000e-02,-3.125000000000000000e-02,5.152248144149780273e-01
9.375000000000000000e-02,-2.187500000000000000e-01,9.325481653213500977e-01
3.125000000000000000e-02,-2.187500000000000000e-01,9.310706853866577148e-01
3.125000000000000000e-02,-1.562500000000000000e-01,8.384568691253662109e-01
2.187500000000000000e-01,-2.187500000000000000e-01,9.296204447746276855e-01
1.562500000000000000e-01,-2.187500000000000000e-01,9.289781451225280762e-01
1.562500000000000000e-01,-1.562500000000000000e-01,8.364011049270629883e-01
3.437500000000000000e-01,-8.437500000000000000e-01,6.830222606658935547e-01
2.812500000000000000e-01,-8.437500000000000000e-01,5.578606128692626953e-01
2.812500000000000000e-01,-7.812500000000000000e-01,6.847194433212280273e-01
3.437500000000000000e-01,-9.687500000000000000e-01,3.919700384140014648e-01
2.812500000000000000e-01,-9.687500000000000000e-01,3.319557309150695801e-01
2.812500000000000000e-01,-9.062500000000000000e-01,4.311639070510864258e-01
4.687500000000000000e-01,-9.687500000000000000e-01,4.964635968208312988e-01
4.062500000000000000e-01,-9.687500000000000000e-01,4.508004188537597656e-01
4.062500000000000000e-01,-9.062500000000000000e-01,6.178472638130187988e-01
9.375000000000000000e-02,-8.437500000000000000e-01,3.488757014274597168e-01
3.125000000000000000e-02,-8.437500000000000000e-01,4.168601632118225098e-01
3.125000000000000000e-02,-7.812500000000000000e-01,5.824348926544189453e-01
9.375000000000000000e-02,-9.687500000000000000e-01,2.220052480697631836e-01
3.125000000000000000e-02,-9.687500000000000000e-01,2.389078736305236816e-01
3.125000000000000000e-02,-9.062500000000000000e-01,3.045978248119354248e-01
2.187500000000000000e-01,-9.687500000000000000e-01,2.804309427738189697e-01
1.562500000000000000e-01,-9.687500000000000000e-01,2.405606061220169067e-01
1.562500000000000000e-01,-9.062500000000000000e-01,2.873492836952209473e-01
9.375000000000000000e-02,-5.937500000000000000e-01,9.314799308776855469e-01
3.125000000000000000e-02,-5.937500000000000000e-01,9.420986771583557129e-01
3.125000000000000000e-02,-5.312500000000000000e-01,9.818841814994812012e-01
9.375000000000000000e-02,-7.187500000000000000e-01,6.793557405471801758e-01
3.125000000000000000e-02,-7.187500000000000000e-01,7.472905516624450684e-01
3.125000000000000000e-02,-6.562500000000000000e-01,8.635820150375366211e-01
2.187500000000000000e-01,-7.187500000000000000e-01,7.732620835304260254e-01
1.562500000000000000e-01,-7.187500000000000000e-01,7.092371582984924316e-01
1.562500000000000000e-01,-6.562500000000000000e-01,8.549436330795288086e-01
8.437500000000000000e-01,-8.437500000000000000e-01,5.016263127326965332e-01
7.812500000000000000e-01,-8.437500000000000000e-01,6.331900954246520996e-01
7.812500000000000000e-01,-7.812500000000000000e-01,7.564900517463684082e-01
8.437500000000000000e-01,-9.687500000000000000e-01,3.091346025466918945e-01
7.812500000000000000e-01,-9.687500000000000000e-01,3.661262989044189453e-01
7.812500000000000000e-01,-9.062500000000000000e-01,4.876586794853210449e-01
9.687500000000000000e-01,-9.687500000000000000e-01,2.271479368209838867e-01
9.062500000000000000e-01,-9.687500000000000000e-01,2.620040476322174072e-01
9.062500000000000000e-01,-9.062500000000000000e-01,3.149129748344421387e-01
5.937500000000000000e-01,-8.437500000000000000e-01,8.413837552070617676e-01
5.312500000000000000e-01,-8.437500000000000000e-01,8.468240499496459961e-01
5.312500000000000000e-01,-7.812500000000000000e-01,9.321832656860351562e-01
5.937500000000000000e-01,-9.687500000000000000e-01,5.127273201942443848e-01
5.312500000000000000e-01,-9.687500000000000000e-01,5.188164710998535156e-01
5.312500000000000000e-01,-9.062500000000000000e-01,7.043716311454772949e-01
7.187500000000000000e-01,-9.687500000000000000e-01,4.266370534896850586e-01
6.562500000000000000e-01,-9.687500000000000000e-01,4.794974923133850098e-01
6.562500000000000000e-01,-9.062500000000000000e-01,6.565709710121154785e-01
5.937500000000000000e-01,-5.937500000000000000e-01,9.995179176330566406e-01
5.312500000000000000e-01,-5.937500000000000000e-01,9.999834895133972168e-01
5.312500000000000000e-01,-5.312500000000000000e-01,9.993085265159606934e-01
5.937500000000000000e-01,-7.187500000000000000e-01,9.760359525680541992e-01
5.312500000000000000e-01,-7.187500000000000000e-01,9.790224432945251465e-01
5.312500000000000000e-01,-6.562500000000000000e-01,9.970220327377319336e-01
7.187500000000000000e-01,-7.187500000000000000e-01,9.136288166046142578e-01
6.562500000000000000e-01,-7.187500000000000000e-01,9.566049575805664062e-01
6.562500000000000000e-01,-6.562500000000000000e-01,9.830615520477294922e-01
-6.562500000000000000e-01,-3.437500000000000000e-01,9.741718173027038574e-01
-7.187500000000000000e-01,-3.437500000000000000e-01,9.179068207740783691e-01
-7.187500000000000000e-01,-2.812500000000000000e-01,9.322986602783203125e-01
-6.562500000000000000e-01,-4.687500000000000000e-01,9.361773133277893066e-01
-7.187500000000000000e-01,-4.687500000000000000e-01,8.496320843696594238e-01
-7.187500000000000000e-01,-4.062500000000000000e-01,8.810354471206665039e-01
-5.312500000000000000e-01,-4.687500000000000000e-01,9.933087229728698730e-01
-5.937500000000000000e-01,-4.687500000000000000e-01,9.781610369682312012e-01
-5.937500000000000000e-01,-4.062500000000000000e-01,9.928303956985473633e-01
-9.062500000000000000e-01,-3.437500000000000000e-01,4.181419312953948975e-01
-9.687500000000000000e-01,-3.437500000000000000e-01,2.922348976135253906e-01
-9.687500000000000000e-01,-2.812500000000000000e-01,3.139018416404724121e-01
-9.062500000000000000e-01,-4.687500000000000000e-01,3.352120518684387207e-01
-9.687500000000000000e-01,-4.687500000000000000e-01,2.498684227466583252e-01
-9.687500000000000000e-01,-4.062500000000000000e-01,2.742919921875000000e-01
-7.812500000000000000e-01,-4.687500000000000000e-01,6.938552260398864746e-01
-8.437500000000000000e-01,-4.687500000000000000e-01,4.884250164031982422e-01
-8.437500000000000000e-01,-4.062500000000000000e-01,5.513108968734741211e-01
-9.062500000000000000e-01,-9.375000000000000000e-02,5.970063209533691406e-01
-9.687500000000000000e-01,-9.375000000000000000e-02,4.022044539451599121e-01
-9.687500000000000000e-01,-3.125000000000000000e-02,4.408516287803649902e-01
-9.062500000000000000e-01,-2.187500000000000000e-01,4.989535808563232422e-01
-9.687500000000000000e-01,-2.187500000000000000e-01,3.402047455310821533e-01
-9.687500000000000000e-01,-1.562500000000000000e-01,3.787777125835418701e-01
-7.812500000000000000e-01,-2.187500000000000000e-01,8.700897097587585449e-01
-8.437500000000000000e-01,-2.187500000000000000e-01,7.144242525100708008e-01
-8.437500000000000000e-01,-1.562500000000000000e-01,7.686172127723693848e-01
-6.562500000000000000e-01,-8.437500000000000000e-01,2.985020875930786133e-01
-7.187500000000000000e-01,-8.437500000000000000e-01,2.563968300819396973e-01
-7.187500000000000000e-01,-7.812500000000000000e-01,3.230627775192260742e-01
-6.562500000000000000e-01,-9.687500000000000000e-01,2.103012055158615112e-01
-7.187500000000000000e-01,-9.687500000000000000e-01,2.018698751926422119e-01
-7.187500000000000000e-01,-9.062500000000000000e-01,2.167816460132598877e-01
-5.312500000000000000e-01,-9.687500000000000000e-01,2.493007928133010864e-01
-5.937500000000000000e-01,-9.687500000000000000e-01,2.273483872413635254e-01
-5.937500000000000000e-01,-9.062500000000000000e-01,2.785747647285461426e-01
-9.062500000000000000e-01,-8.437500000000000000e-01,2.003260850906372070e-01
-9.687500000000000000e-01,-8.437500000000000000e-01,1.999277919530868530e-01
-9.687500000000000000e-01,-7.812500000000000000e-01,1.999091804027557373e-01
-9.062500000000000000e-01,-9.687500000000000000e-01,1.980309635400772095e-01
-9.687500000000000000e-01,-9.687500000000000000e-01,1.976067870855331421e-01
-9.687500000000000000e-01,-9.062500000000000000e-01,1.994777172803878784e-01
-7.812500000000000000e-01,-9.687500000000000000e-01,1.991713792085647583e-01
-8.437500000000000000e-01,-9.687500000000000000e-01,1.972226947546005249e-01
-8.437500000000000000e-01,-9.062500000000000000e-01,1.996488273143768311e-01
-9.062500000000000000e-01,-5.937500000000000000e-01,2.680285573005676270e-01
-9.687500000000000000e-01,-5.937500000000000000e-01,2.196008265018463135e-01
-9.687500000000000000e-01,-5.312500000000000000e-01,2.356219142675399780e-01
-9.062500000000000000e-01,-7.187500000000000000e-01,2.131272107362747192e-01
-9.687500000000000000e-01,-7.187500000000000000e-01,2.007620483636856079e-01
-9.687500000000000000e-01,-6.562500000000000000e-01,2.070236802101135254e-01
-7.812500000000000000e-01,-7.187500000000000000e-01,3.172916769981384277e-01
-8.437500000000000000e-01,-7.187500000000000000e-01,2.502981722354888916e-01
-8.437500000000000000e-01,-6.562500000000000000e-01,2.901895344257354736e-01
-1.562500000000000000e-01,-8.437500000000000000e-01,6.206336617469787598e-01
-2.187500000000000000e-01,-8.437500000000000000e-01,6.540705561637878418e-01
-2.187500000000000000e-01,-7.812500000000000000e-01,8.269887566566467285e-01
-1.562500000000000000e-01,-9.687500000000000000e-01,3.049444258213043213e-01
-2.187500000000000000e-01,-9.687500000000000000e-01,3.159947991371154785e-01
-2.187500000000000000e-01,-9.062500000000000000e-01,4.527932405471801758e-01
-3.125000000000000000e-02,-9.687500000000000000e-01,2.564613223075866699e-01
-9.375000000000000000e-02,-9.687500000000000000e-01,2.826357185840606689e-01
-9.375000000000000000e-02,-9.062500000000000000e-01,3.853788971900939941e-01
-4.062500000000000000e-01,-8.437500000000000000e-01,5.874931812286376953e-01
-4.687500000000000000e-01,-8.437500000000000000e-01,5.309178829193115234e-01
-4.687500000000000000e-01,-7.812500000000000000e-01,7.227868437767028809e-01
-4.062500000000000000e-01,-9.687500000000000000e-01,2.862110435962677002e-01
-4.687500000000000000e-01,-9.687500000000000000e-01,2.706858813762664795e-01
-4.687500000000000000e-01,-9.062500000000000000e-01,3.681601285934448242e-01
-2.812500000000000000e-01,-9.687500000000000000e-01,3.130517005920410156e-01
-3.437500000000000000e-01,-9.687500000000000000e-01,2.973233461380004883e-01
-3.437500000000000000e-01,-9.062500000000000000e-01,4.148833155632019043e-01
-4.062500000000000000e-01,-5.937500000000000000e-01,9.927021861076354980e-01
-4.687500000000000000e-01,-5.937500000000000000e-01,9.745569825172424316e-01
-4.687500000000000000e-01,-5.312500000000000000e-01,9.968928694725036621e-01
-4.062500000000000000e-01,-7.187500000000000000e-01,9.013130664825439453e-01
-4.687500000000000000e-01,-7.187500000000000000e-01,8.579810857772827148e-01
-4.687500000000000000e-01,-6.562500000000000000e-01,9.328156113624572754e-01
-2.812500000000000000e-01,-7.187500000000000000e-01,9.233680367469787598e-01
-3.437500000000000000e-01,-7.187500000000000000e-01,9.128410220146179199e-01
-3.437500000000000000e-01,-6.562500000000000000e-01,9.741196632385253906e-01
-6.562500000000000000e-01,6.562500000000000000e-01,8.737899065017700195e-01
-7.187500000000000000e-01,6.562500000000000000e-01,7.831874489784240723e-01
